0.3,0.7
0.75,0.25
0.5,0.5
0.3333333333333333,0.6666666666666666
0.5,0.5
0.5833333333333334,0.4166666666666667
0.8,0.2
0.4166666666666667,0.5833333333333334
0.275,0.725
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.6,0.4
0.8,0.2
0.37037037037037035,0.6296296296296297
0.4,0.6
0.4,0.6
0.2,0.8
0.3333333333333333,0.6666666666666666
0.25,0.75
0.92,0.08
0.36363636363636365,0.6363636363636364
0.7142857142857143,0.2857142857142857
0.2653061224489796,0.7346938775510204
0.8888888888888888,0.1111111111111111
0.5,0.5
0.2727272727272727,0.7272727272727273
0.2,0.8
0.5,0.5
0.75,0.25
0.14285714285714285,0.8571428571428571
0.32142857142857145,0.6785714285714286
0.8,0.2
0.875,0.125
0.25,0.75
0.23809523809523808,0.7619047619047619
0.42857142857142855,0.5714285714285714
0.3333333333333333,0.6666666666666666
0.3,0.7
0.125,0.875
0.25,0.75
0.4,0.6
0.1111111111111111,0.8888888888888888
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.2,0.8
0.625,0.375
0.8899082568807339,0.11009174311926606
0.22857142857142856,0.7714285714285715
0.6,0.4
0.8333333333333334,0.16666666666666666
0.5,0.5
0.25,0.75
0.3333333333333333,0.6666666666666666
0.5,0.5
0.42857142857142855,0.5714285714285714
0.7142857142857143,0.2857142857142857
0.75,0.25
0.16666666666666666,0.8333333333333334
0.13043478260869565,0.8695652173913043
0.8,0.2
0.95,0.05
0.6,0.4
0.5,0.5
0.6666666666666666,0.3333333333333333
0.14285714285714285,0.8571428571428571
0.9230769230769231,0.07692307692307693
0.8,0.2
0.13513513513513514,0.8648648648648649
0.4444444444444444,0.5555555555555556
0.4,0.6
0.75,0.25
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.6,0.4
0.5,0.5
0.75,0.25
0.125,0.875
0.3333333333333333,0.6666666666666666
0.17647058823529413,0.8235294117647058
0.6666666666666666,0.3333333333333333
0.4,0.6
0.4166666666666667,0.5833333333333334
0.8,0.2
0.6,0.4
0.4657534246575342,0.5342465753424658
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8,0.2
0.21052631578947367,0.7894736842105263
0.8333333333333334,0.16666666666666666
0.8,0.2
0.7536231884057971,0.2463768115942029
0.18181818181818182,0.8181818181818182
0.75,0.25
0.5,0.5
0.7333333333333333,0.26666666666666666
0.5,0.5
0.26666666666666666,0.7333333333333333
0.36363636363636365,0.6363636363636364
0.8333333333333334,0.16666666666666666
0.6,0.4
0.8717948717948718,0.1282051282051282
0.20689655172413793,0.7931034482758621
0.14285714285714285,0.8571428571428571
0.5,0.5
0.375,0.625
0.6,0.4
0.625,0.375
0.75,0.25
0.5,0.5
0.6,0.4
0.6,0.4
0.5714285714285714,0.42857142857142855
0.8823529411764706,0.11764705882352941
0.875,0.125
0.75,0.25
0.7142857142857143,0.2857142857142857
0.23076923076923078,0.7692307692307693
0.6,0.4
0.4166666666666667,0.5833333333333334
0.5,0.5
0.09090909090909091,0.9090909090909091
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.5,0.5
0.7619047619047619,0.23809523809523808
0.6666666666666666,0.3333333333333333
0.896551724137931,0.10344827586206896
0.8,0.2
0.6995073891625616,0.30049261083743845
0.5,0.5
0.4,0.6
0.6,0.4
0.75,0.25
0.6571428571428571,0.34285714285714286
0.3333333333333333,0.6666666666666666
0.9473684210526315,0.05263157894736842
0.15384615384615385,0.8461538461538461
0.8,0.2
0.6666666666666666,0.3333333333333333
0.47029702970297027,0.5297029702970297
0.8571428571428571,0.14285714285714285
0.8,0.2
0.8,0.2
0.5,0.5
0.8461538461538461,0.15384615384615385
0.4,0.6
0.18181818181818182,0.8181818181818182
0.75,0.25
0.8333333333333334,0.16666666666666666
0.6,0.4
0.6,0.4
0.9411764705882353,0.058823529411764705
0.25,0.75
0.6666666666666666,0.3333333333333333
0.125,0.875
0.8571428571428571,0.14285714285714285
0.5,0.5
0.8888888888888888,0.1111111111111111
0.8,0.2
0.15463917525773196,0.845360824742268
0.6,0.4
0.7,0.3
0.8333333333333334,0.16666666666666666
0.23076923076923078,0.7692307692307693
0.8333333333333334,0.16666666666666666
0.8888888888888888,0.1111111111111111
0.21568627450980393,0.7843137254901961
0.25,0.75
0.8,0.2
0.6666666666666666,0.3333333333333333
0.8,0.2
0.6666666666666666,0.3333333333333333
0.625,0.375
0.75,0.25
0.8333333333333334,0.16666666666666666
0.7142857142857143,0.2857142857142857
0.5,0.5
0.5,0.5
0.3333333333333333,0.6666666666666666
0.5,0.5
0.5,0.5
0.20833333333333334,0.7916666666666666
0.5714285714285714,0.42857142857142855
0.8,0.2
0.8,0.2
0.5,0.5
0.6666666666666666,0.3333333333333333
0.6,0.4
0.6,0.4
0.20512820512820512,0.7948717948717948
0.9420289855072463,0.057971014492753624
0.8,0.2
0.5384615384615384,0.46153846153846156
0.375,0.625
0.8,0.2
0.5,0.5
0.18181818181818182,0.8181818181818182
0.2,0.8
0.8888888888888888,0.1111111111111111
0.8,0.2
0.75,0.25
0.9230769230769231,0.07692307692307693
0.4,0.6
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.4,0.6
0.25,0.75
0.25,0.75
0.9545454545454546,0.045454545454545456
0.5,0.5
0.5,0.5
0.7333333333333333,0.26666666666666666
0.75,0.25
0.875,0.125
0.6,0.4
0.6,0.4
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.0990990990990991,0.9009009009009009
0.8888888888888888,0.1111111111111111
0.3076923076923077,0.6923076923076923
0.75,0.25
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.4,0.6
0.8,0.2
0.8,0.2
0.15384615384615385,0.8461538461538461
0.8333333333333334,0.16666666666666666
0.9,0.1
0.7777777777777778,0.2222222222222222
0.8222222222222222,0.17777777777777778
0.5,0.5
0.7142857142857143,0.2857142857142857
0.3577981651376147,0.6422018348623854
0.625,0.375
0.18181818181818182,0.8181818181818182
0.6,0.4
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.05,0.95
0.21568627450980393,0.7843137254901961
0.8333333333333334,0.16666666666666666
0.15384615384615385,0.8461538461538461
0.2222222222222222,0.7777777777777778
0.8,0.2
0.05555555555555555,0.9444444444444444
0.23660714285714285,0.7633928571428571
0.13793103448275862,0.8620689655172413
0.75,0.25
0.3333333333333333,0.6666666666666666
0.5,0.5
0.8,0.2
0.1111111111111111,0.8888888888888888
0.2,0.8
0.8333333333333334,0.16666666666666666
0.625,0.375
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8,0.2
0.8,0.2
0.7272727272727273,0.2727272727272727
0.5,0.5
0.631578947368421,0.3684210526315789
0.75,0.25
0.875,0.125
0.9230769230769231,0.07692307692307693
0.75,0.25
0.875,0.125
0.8333333333333334,0.16666666666666666
0.8,0.2
0.8333333333333334,0.16666666666666666
0.8571428571428571,0.14285714285714285
0.625,0.375
0.3333333333333333,0.6666666666666666
0.08333333333333333,0.9166666666666666
0.6666666666666666,0.3333333333333333
0.75,0.25
0.25,0.75
0.8571428571428571,0.14285714285714285
0.20512820512820512,0.7948717948717948
0.28,0.72
0.6,0.4
0.884393063583815,0.11560693641618497
0.3111111111111111,0.6888888888888889
0.8333333333333334,0.16666666666666666
0.5,0.5
0.6,0.4
0.6666666666666666,0.3333333333333333
0.5,0.5
0.6666666666666666,0.3333333333333333
0.8947368421052632,0.10526315789473684
0.6739130434782609,0.32608695652173914
0.2857142857142857,0.7142857142857143
0.625,0.375
0.75,0.25
0.8,0.2
0.8888888888888888,0.1111111111111111
0.75,0.25
0.75,0.25
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.5,0.5
0.4,0.6
0.20689655172413793,0.7931034482758621
0.5,0.5
0.75,0.25
0.8571428571428571,0.14285714285714285
0.2,0.8
0.5,0.5
0.8333333333333334,0.16666666666666666
0.625,0.375
0.8571428571428571,0.14285714285714285
0.8571428571428571,0.14285714285714285
0.6,0.4
0.8,0.2
0.5081967213114754,0.4918032786885246
0.8571428571428571,0.14285714285714285
0.8,0.2
0.25,0.75
0.15789473684210525,0.8421052631578947
0.75,0.25
0.5,0.5
0.5806451612903226,0.41935483870967744
0.9375,0.0625
0.6363636363636364,0.36363636363636365
0.18181818181818182,0.8181818181818182
0.84251968503937,0.15748031496062992
0.7142857142857143,0.2857142857142857
0.06666666666666667,0.9333333333333333
0.25,0.75
0.08614232209737828,0.9138576779026217
0.8461538461538461,0.15384615384615385
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.5,0.5
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.9310344827586207,0.06896551724137931
0.75,0.25
0.6,0.4
0.2222222222222222,0.7777777777777778
0.9,0.1
0.8235294117647058,0.17647058823529413
0.8571428571428571,0.14285714285714285
0.9696969696969697,0.030303030303030304
0.8333333333333334,0.16666666666666666
0.5,0.5
0.875,0.125
0.7,0.3
0.75,0.25
0.8,0.2
0.875,0.125
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.8,0.2
0.5,0.5
0.8235294117647058,0.17647058823529413
0.391304347826087,0.6086956521739131
0.8181818181818182,0.18181818181818182
0.7981651376146789,0.2018348623853211
0.9142857142857143,0.08571428571428572
0.8,0.2
0.14285714285714285,0.8571428571428571
0.16666666666666666,0.8333333333333334
0.47368421052631576,0.5263157894736842
0.8,0.2
0.8,0.2
0.7215189873417721,0.27848101265822783
0.4186046511627907,0.5813953488372093
0.875,0.125
0.5,0.5
0.75,0.25
0.75,0.25
0.25,0.75
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.2222222222222222,0.7777777777777778
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.6,0.4
0.6666666666666666,0.3333333333333333
0.125,0.875
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.8,0.2
0.2222222222222222,0.7777777777777778
0.8181818181818182,0.18181818181818182
0.9615384615384616,0.038461538461538464
0.8571428571428571,0.14285714285714285
0.975,0.025
0.20833333333333334,0.7916666666666666
0.8333333333333334,0.16666666666666666
0.9,0.1
0.75,0.25
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.3076923076923077,0.6923076923076923
0.8571428571428571,0.14285714285714285
0.75,0.25
0.8,0.2
0.6666666666666666,0.3333333333333333
0.875,0.125
0.953125,0.046875
0.6666666666666666,0.3333333333333333
0.8,0.2
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.75,0.25
0.5555555555555556,0.4444444444444444
0.8,0.2
0.75,0.25
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.42857142857142855,0.5714285714285714
0.7142857142857143,0.2857142857142857
0.75,0.25
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5,0.5
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.6,0.4
0.16666666666666666,0.8333333333333334
0.75,0.25
0.6538461538461539,0.34615384615384615
0.75,0.25
0.896551724137931,0.10344827586206896
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.875,0.125
0.3333333333333333,0.6666666666666666
0.875,0.125
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.5478260869565217,0.45217391304347826
0.8571428571428571,0.14285714285714285
0.75,0.25
0.717948717948718,0.28205128205128205
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.8888888888888888,0.1111111111111111
0.625,0.375
0.34146341463414637,0.6585365853658537
0.9787234042553191,0.02127659574468085
0.6,0.4
0.6666666666666666,0.3333333333333333
0.5454545454545454,0.45454545454545453
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8,0.2
0.8333333333333334,0.16666666666666666
0.6,0.4
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.25,0.75
0.8,0.2
0.7647058823529411,0.23529411764705882
0.8333333333333334,0.16666666666666666
0.9558823529411765,0.04411764705882353
0.9259259259259259,0.07407407407407407
0.8,0.2
0.4,0.6
0.75,0.25
0.8333333333333334,0.16666666666666666
0.34615384615384615,0.6538461538461539
0.8333333333333334,0.16666666666666666
0.5,0.5
0.6,0.4
0.7777777777777778,0.2222222222222222
0.8,0.2
0.4,0.6
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8181818181818182,0.18181818181818182
0.7142857142857143,0.2857142857142857
0.5,0.5
0.8378378378378378,0.16216216216216217
0.9354838709677419,0.06451612903225806
0.38461538461538464,0.6153846153846154
0.8,0.2
0.5964912280701754,0.40350877192982454
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.6923076923076923,0.3076923076923077
0.625,0.375
0.9333333333333333,0.06666666666666667
0.2857142857142857,0.7142857142857143
0.7142857142857143,0.2857142857142857
0.8,0.2
0.9291666666666667,0.07083333333333333
0.8444444444444444,0.15555555555555556
0.5333333333333333,0.4666666666666667
0.9787234042553191,0.02127659574468085
0.6470588235294118,0.35294117647058826
0.38095238095238093,0.6190476190476191
0.8,0.2
0.8,0.2
0.375,0.625
0.6,0.4
0.5,0.5
0.7321428571428571,0.26785714285714285
0.8888888888888888,0.1111111111111111
0.5,0.5
0.9047619047619048,0.09523809523809523
0.5,0.5
0.75,0.25
0.9230769230769231,0.07692307692307693
0.7777777777777778,0.2222222222222222
0.7142857142857143,0.2857142857142857
0.8,0.2
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.8888888888888888,0.1111111111111111
0.8,0.2
0.8,0.2
0.8,0.2
0.8571428571428571,0.14285714285714285
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.14285714285714285,0.8571428571428571
0.8181818181818182,0.18181818181818182
0.8181818181818182,0.18181818181818182
0.9545454545454546,0.045454545454545456
0.8571428571428571,0.14285714285714285
0.6457564575645757,0.35424354243542433
0.6666666666666666,0.3333333333333333
0.6,0.4
0.9285714285714286,0.07142857142857142
0.4,0.6
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8571428571428571,0.14285714285714285
0.875,0.125
0.75,0.25
0.75,0.25
0.6,0.4
0.9,0.1
0.8333333333333334,0.16666666666666666
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.7777777777777778,0.2222222222222222
0.8333333333333334,0.16666666666666666
0.7530120481927711,0.2469879518072289
0.6,0.4
0.75,0.25
0.9166666666666666,0.08333333333333333
0.25,0.75
0.25,0.75
0.8571428571428571,0.14285714285714285
0.7777777777777778,0.2222222222222222
0.8,0.2
0.8,0.2
0.8,0.2
0.5714285714285714,0.42857142857142855
0.8333333333333334,0.16666666666666666
0.5,0.5
0.8,0.2
0.5,0.5
0.8,0.2
0.875,0.125
0.5,0.5
0.75,0.25
0.25,0.75
0.8,0.2
0.8571428571428571,0.14285714285714285
0.75,0.25
0.75,0.25
0.8333333333333334,0.16666666666666666
0.5,0.5
0.9587628865979382,0.041237113402061855
0.8,0.2
0.8571428571428571,0.14285714285714285
0.8,0.2
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.9090909090909091,0.09090909090909091
0.75,0.25
0.4,0.6
0.0761904761904762,0.9238095238095239
0.8571428571428571,0.14285714285714285
0.7777777777777778,0.2222222222222222
0.8461538461538461,0.15384615384615385
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8333333333333334,0.16666666666666666
0.8,0.2
0.75,0.25
0.7777777777777778,0.2222222222222222
0.8,0.2
0.8,0.2
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5555555555555556,0.4444444444444444
0.5,0.5
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.875,0.125
0.9166666666666666,0.08333333333333333
0.8,0.2
0.5,0.5
0.8333333333333334,0.16666666666666666
0.25,0.75
0.6,0.4
0.75,0.25
0.8,0.2
0.5,0.5
0.8285714285714286,0.17142857142857143
0.8,0.2
0.7142857142857143,0.2857142857142857
0.29411764705882354,0.7058823529411765
0.8,0.2
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.7,0.3
0.11616161616161616,0.8838383838383839
0.14285714285714285,0.8571428571428571
0.9333333333333333,0.06666666666666667
0.8,0.2
0.8,0.2
0.2,0.8
0.8571428571428571,0.14285714285714285
0.8,0.2
0.6,0.4
0.2608695652173913,0.7391304347826086
0.8333333333333334,0.16666666666666666
0.75,0.25
0.6666666666666666,0.3333333333333333
0.875,0.125
0.75,0.25
0.2,0.8
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.75,0.25
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6666666666666666,0.3333333333333333
0.6923076923076923,0.3076923076923077
0.125,0.875
0.6666666666666666,0.3333333333333333
0.875,0.125
0.875,0.125
0.875,0.125
0.6666666666666666,0.3333333333333333
0.6153846153846154,0.38461538461538464
0.42857142857142855,0.5714285714285714
0.6,0.4
0.8333333333333334,0.16666666666666666
0.6,0.4
0.8333333333333334,0.16666666666666666
0.5087719298245614,0.49122807017543857
0.2127659574468085,0.7872340425531915
0.5,0.5
0.47368421052631576,0.5263157894736842
0.6666666666666666,0.3333333333333333
0.9090909090909091,0.09090909090909091
0.8681318681318682,0.13186813186813187
0.8333333333333334,0.16666666666666666
0.16666666666666666,0.8333333333333334
0.75,0.25
0.9,0.1
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.15217391304347827,0.8478260869565217
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.9230769230769231,0.07692307692307693
0.75,0.25
0.8,0.2
0.125,0.875
0.2857142857142857,0.7142857142857143
0.8372093023255814,0.16279069767441862
0.7777777777777778,0.2222222222222222
0.5,0.5
0.8,0.2
0.8,0.2
0.1111111111111111,0.8888888888888888
0.9,0.1
0.875,0.125
0.9090909090909091,0.09090909090909091
0.6666666666666666,0.3333333333333333
0.875,0.125
0.8,0.2
0.8,0.2
0.875,0.125
0.9285714285714286,0.07142857142857142
0.6206896551724138,0.3793103448275862
0.6666666666666666,0.3333333333333333
0.875,0.125
0.75,0.25
